timestamp,close,high,low,open,volume
2025-11-19 20:30:00+00:00,663.6099853515625,664.760009765625,662.9600219726562,663.5,3622090
2025-11-19 20:45:00+00:00,662.6500244140625,663.6599731445312,661.739990234375,663.625,6946664
2025-11-20 14:30:00+00:00,673.635009765625,674.1500244140625,672.469970703125,672.9099731445312,10521265
2025-11-20 14:45:00+00:00,674.9099731445312,675.02001953125,672.9600219726562,673.6199951171875,4510014
2025-11-20 15:00:00+00:00,673.1699829101562,675.4099731445312,672.7899780273438,674.9199829101562,4180546
2025-11-20 15:15:00+00:00,674.8300170898438,675.0155029296875,672.81689453125,673.1799926757812,3442247
2025-11-20 15:30:00+00:00,675.2349853515625,675.5599975585938,674.3099975585938,674.8300170898438,2481444
2025-11-20 15:45:00+00:00,672.760009765625,675.3200073242188,672.739990234375,675.22998046875,3627962
2025-11-20 16:00:00+00:00,669.9400024414062,672.8200073242188,669.8499755859375,672.780029296875,4587796
2025-11-20 16:15:00+00:00,667.9000244140625,669.969970703125,667.4199829101562,669.9400024414062,7755468
2025-11-20 16:30:00+00:00,664.4400024414062,668.1699829101562,664.1300048828125,667.8900146484375,7291692
2025-11-20 16:45:00+00:00,660.2000122070312,665.7899780273438,659.3900146484375,664.4199829101562,9599458
2025-11-20 17:00:00+00:00,659.5,662.3800048828125,658.030029296875,660.1900024414062,9442189
2025-11-20 17:15:00+00:00,658.5700073242188,659.47998046875,656.5999755859375,659.47998046875,9025652
2025-11-20 17:30:00+00:00,656.280029296875,659.5399780273438,655.4500122070312,658.5499877929688,6844106
2025-11-20 17:45:00+00:00,657.260009765625,657.8800048828125,655.489990234375,656.280029296875,5406920
2025-11-20 18:00:00+00:00,661.8200073242188,661.8499755859375,656.719970703125,657.2899780273438,6475346
2025-11-20 18:15:00+00:00,659.5800170898438,661.969970703125,658.72998046875,661.8200073242188,4310624
2025-11-20 18:30:00+00:00,656.3300170898438,660.0,656.239990234375,659.5499877929688,3382294
2025-11-20 18:45:00+00:00,655.0599975585938,656.4000244140625,654.1199951171875,656.3099975585938,4632798
2025-11-20 19:00:00+00:00,655.3599853515625,655.8499755859375,653.8599853515625,655.0399780273438,5142381
2025-11-20 19:15:00+00:00,657.010009765625,657.5399780273438,654.8499755859375,655.3400268554688,2808557
2025-11-20 19:30:00+00:00,656.6199951171875,656.989990234375,655.2100219726562,656.97998046875,3740827
2025-11-20 19:45:00+00:00,658.1099853515625,658.25,655.2999877929688,656.5999755859375,4275899
2025-11-20 20:00:00+00:00,656.2899780273438,658.1300048828125,655.719970703125,658.1199951171875,4224184
2025-11-20 20:15:00+00:00,656.2000122070312,657.530029296875,655.3499755859375,656.2899780273438,4536593
2025-11-20 20:30:00+00:00,653.3599853515625,656.5599975585938,653.1300048828125,656.2000122070312,6465813
2025-11-20 20:45:00+00:00,652.530029296875,653.9650268554688,651.8900146484375,653.3699951171875,13875120
2025-11-21 14:30:00+00:00,654.3400268554688,656.4400024414062,654.030029296875,655.0499877929688,11473032
2025-11-21 14:45:00+00:00,654.52001953125,656.469970703125,653.1300048828125,654.3499755859375,5222910
2025-11-21 15:00:00+00:00,653.760009765625,655.7100219726562,653.1500244140625,654.5700073242188,4867428
2025-11-21 15:15:00+00:00,653.0800170898438,655.9400024414062,652.3400268554688,653.719970703125,5590600
2025-11-21 15:30:00+00:00,652.8499755859375,654.0599975585938,650.8499755859375,653.0900268554688,5815338
2025-11-21 15:45:00+00:00,652.77001953125,654.3900146484375,652.3800048828125,652.8699951171875,3869113
2025-11-21 16:00:00+00:00,653.2899780273438,653.7999877929688,651.0800170898438,652.719970703125,3143791
2025-11-21 16:15:00+00:00,655.9299926757812,655.969970703125,651.97998046875,653.2899780273438,3041289
2025-11-21 16:30:00+00:00,657.3499755859375,657.6699829101562,655.219970703125,655.9299926757812,4384622
2025-11-21 16:45:00+00:00,660.6400146484375,660.6950073242188,656.6699829101562,657.3499755859375,6248567
2025-11-21 17:00:00+00:00,660.5599975585938,661.1900024414062,659.3599853515625,660.6300048828125,4048624
2025-11-21 17:15:00+00:00,660.3800048828125,660.9924926757812,659.4600219726562,660.5700073242188,2908884
2025-11-21 17:30:00+00:00,661.1500244140625,661.5117797851562,660.1300048828125,660.3825073242188,2259778
2025-11-21 17:45:00+00:00,660.1599731445312,661.47998046875,659.7100219726562,661.1599731445312,2360194
2025-11-21 18:00:00+00:00,657.5599975585938,660.4600219726562,657.4699096679688,660.2100219726562,3821249
2025-11-21 18:15:00+00:00,658.3599853515625,658.4299926757812,656.8800048828125,657.5499877929688,2078181
2025-11-21 18:30:00+00:00,660.7650146484375,660.8699951171875,658.0,658.3499755859375,3122763
2025-11-21 18:45:00+00:00,662.25,664.0900268554688,660.280029296875,660.77001953125,4635569
2025-11-21 19:00:00+00:00,663.27001953125,664.030029296875,662.1099853515625,662.2352294921875,3260801
2025-11-21 19:15:00+00:00,664.22998046875,664.5499877929688,662.9500122070312,663.239990234375,2598072
2025-11-21 19:30:00+00:00,662.5399780273438,664.52001953125,662.260009765625,664.2100219726562,3513233
2025-11-21 19:45:00+00:00,661.75,663.010009765625,660.9500122070312,662.5599975585938,2969199
2025-11-21 20:00:00+00:00,661.6900024414062,662.2000122070312,661.2849731445312,661.72998046875,2666828
2025-11-21 20:15:00+00:00,659.6300048828125,661.9600219726562,659.6199951171875,661.6799926757812,3928253
2025-11-21 20:30:00+00:00,660.010009765625,661.25,659.02001953125,659.5999755859375,4272114
2025-11-21 20:45:00+00:00,659.0599975585938,661.1400146484375,658.22998046875,660.02001953125,11320795
2025-11-24 14:30:00+00:00,662.8900146484375,665.530029296875,662.3800048828125,662.6900024414062,7210277
2025-11-24 14:45:00+00:00,664.0399780273438,664.0599975585938,661.5900268554688,662.8800048828125,3395495
2025-11-24 15:00:00+00:00,665.4000244140625,665.760009765625,663.9299926757812,664.0399780273438,3836369
2025-11-24 15:15:00+00:00,665.5449829101562,665.780029296875,664.3599853515625,665.4199829101562,2540527
2025-11-24 15:30:00+00:00,666.780029296875,666.8900146484375,664.9500122070312,665.510009765625,3150488
2025-11-24 15:45:00+00:00,666.530029296875,667.2000122070312,666.219970703125,666.7899780273438,2164637
2025-11-24 16:00:00+00:00,668.1099853515625,668.3900146484375,666.530029296875,666.5399780273438,2276605
2025-11-24 16:15:00+00:00,667.969970703125,668.3699951171875,667.77001953125,668.1300048828125,1960595
2025-11-24 16:30:00+00:00,668.130615234375,668.2700805664062,667.3900146484375,667.9600219726562,1475550
2025-11-24 16:45:00+00:00,667.4650268554688,668.4896850585938,667.2000122070312,668.1400146484375,1446007
2025-11-24 17:00:00+00:00,667.27001953125,667.9099731445312,666.9000244140625,667.469970703125,1347957
2025-11-24 17:15:00+00:00,668.1856079101562,668.3599243164062,667.1500244140625,667.27001953125,1507294
2025-11-24 17:30:00+00:00,668.9000244140625,668.989990234375,667.9400024414062,668.1799926757812,1522169
2025-11-24 17:45:00+00:00,669.0800170898438,669.3800048828125,668.8699951171875,668.9199829101562,1499684
2025-11-24 18:00:00+00:00,669.6400146484375,669.75,669.0700073242188,669.0700073242188,1436112
2025-11-24 18:15:00+00:00,669.1900024414062,669.7399291992188,669.1599731445312,669.6400146484375,1119376
2025-11-24 18:30:00+00:00,669.3099975585938,669.3599853515625,668.780029296875,669.1799926757812,1163723
2025-11-24 18:45:00+00:00,669.2349853515625,669.510009765625,668.9600219726562,669.3200073242188,926843
2025-11-24 19:00:00+00:00,669.4000244140625,669.8099975585938,669.2119750976562,669.239990234375,1326013
2025-11-24 19:15:00+00:00,668.89990234375,669.5700073242188,668.6900024414062,669.4099731445312,1445605
2025-11-24 19:30:00+00:00,668.489990234375,669.0,668.1400146484375,668.9000244140625,2049835
2025-11-24 19:45:00+00:00,668.2999877929688,668.6599731445312,667.8699951171875,668.489990234375,2021032
2025-11-24 20:00:00+00:00,669.1300048828125,669.3599853515625,668.1900024414062,668.2999877929688,1988640
2025-11-24 20:15:00+00:00,668.9400024414062,669.489990234375,668.530029296875,669.1199951171875,1650965
2025-11-24 20:30:00+00:00,669.3402709960938,669.4650268554688,668.7501220703125,668.9299926757812,2252357
2025-11-24 20:45:00+00:00,668.8099975585938,670.0599975585938,668.6099853515625,669.3400268554688,11910012
2025-11-25 14:30:00+00:00,667.3842163085938,669.97998046875,667.1900024414062,668.6300048828125,6332893
2025-11-25 14:45:00+00:00,668.8699951171875,669.010009765625,664.47998046875,667.364990234375,6068829
2025-11-25 15:00:00+00:00,667.7100219726562,668.9000244140625,665.9199829101562,668.8599853515625,4716623
2025-11-25 15:15:00+00:00,668.5800170898438,668.6199951171875,666.780029296875,667.719970703125,2741165
2025-11-25 15:30:00+00:00,670.4199829101562,670.4500122070312,668.4400024414062,668.5399780273438,2852724
2025-11-25 15:45:00+00:00,669.8049926757812,671.0700073242188,668.6400146484375,670.4299926757812,2993473
2025-11-25 16:00:00+00:00,669.0800170898438,669.9199829101562,669.030029296875,669.8049926757812,2197960
2025-11-25 16:15:00+00:00,670.4199829101562,671.0,668.8599853515625,669.0900268554688,2273167
2025-11-25 16:30:00+00:00,671.1099853515625,671.469970703125,670.219970703125,670.4099731445312,2085122
2025-11-25 16:45:00+00:00,671.719970703125,671.9400024414062,670.4600219726562,671.1099853515625,1657499
2025-11-25 17:00:00+00:00,672.6649780273438,672.7000122070312,671.6900024414062,671.719970703125,2040172
2025-11-25 17:15:00+00:00,673.3200073242188,673.8800048828125,672.3900146484375,672.6799926757812,2819438
2025-11-25 17:30:00+00:00,673.8701171875,674.375,673.3099975585938,673.3099975585938,2380299
2025-11-25 17:45:00+00:00,673.3098754882812,674.1849975585938,673.1500244140625,673.8699951171875,2349774
2025-11-25 18:00:00+00:00,673.5,673.8200073242188,673.239990234375,673.3099975585938,1669455
2025-11-25 18:15:00+00:00,674.0250244140625,674.0349731445312,673.219970703125,673.489990234375,1849088
2025-11-25 18:30:00+00:00,673.7349853515625,674.1699829101562,673.5700073242188,674.030029296875,1290764
2025-11-25 18:45:00+00:00,673.8699951171875,674.4000244140625,673.739990234375,673.739990234375,1375120
2025-11-25 19:00:00+00:00,673.6300048828125,673.9949951171875,673.4799194335938,673.8699951171875,1613031
2025-11-25 19:15:00+00:00,673.3200073242188,673.7249755859375,672.7000122070312,673.6300048828125,2009418
2025-11-25 19:30:00+00:00,673.10498046875,673.4500122070312,672.4400024414062,673.3200073242188,1714116
2025-11-25 19:45:00+00:00,673.9400024414062,674.1099853515625,672.9000244140625,673.0900268554688,1946533
2025-11-25 20:00:00+00:00,674.3707275390625,674.7899780273438,673.9199829101562,673.9400024414062,2563267
2025-11-25 20:15:00+00:00,674.5,674.739990234375,674.280029296875,674.3800048828125,2211510
2025-11-25 20:30:00+00:00,675.1900024414062,675.4500122070312,674.4550170898438,674.510009765625,3343305
2025-11-25 20:45:00+00:00,675.0,676.2100219726562,675.0,675.1900024414062,7378843
2025-11-26 14:30:00+00:00,678.7899780273438,678.8300170898438,677.4299926757812,677.6300048828125,6087530
2025-11-26 14:45:00+00:00,677.3099975585938,679.47998046875,677.1099853515625,678.7899780273438,3363525
2025-11-26 15:00:00+00:00,677.5999755859375,678.5499877929688,676.719970703125,677.2999877929688,3162224
2025-11-26 15:15:00+00:00,678.1300048828125,678.469970703125,677.2349853515625,677.5900268554688,1992382
2025-11-26 15:30:00+00:00,678.5999145507812,679.2000122070312,678.1500244140625,678.1500244140625,2169423
2025-11-26 15:45:00+00:00,679.5599975585938,679.6199951171875,678.0606079101562,678.5999755859375,1709818
2025-11-26 16:00:00+00:00,680.1699829101562,680.3599853515625,679.47998046875,679.5599975585938,2201934
2025-11-26 16:15:00+00:00,680.530029296875,680.8699951171875,680.02001953125,680.1900024414062,1659187
2025-11-26 16:30:00+00:00,681.469970703125,681.6900024414062,680.2899780273438,680.530029296875,2674858
2025-11-26 16:45:00+00:00,681.3599243164062,681.5599975585938,680.969970703125,681.469970703125,1548297
2025-11-26 17:00:00+00:00,680.739990234375,681.5599975585938,680.655029296875,681.35498046875,1491345
2025-11-26 17:15:00+00:00,680.9400024414062,681.094970703125,680.4299926757812,680.719970703125,1257469
2025-11-26 17:30:00+00:00,681.510009765625,681.5599975585938,680.8699951171875,680.9400024414062,1532965
2025-11-26 17:45:00+00:00,681.1099853515625,681.7000122070312,680.9349975585938,681.5,1011423
2025-11-26 18:00:00+00:00,680.8800048828125,681.5599975585938,679.75,681.1199951171875,2582893
2025-11-26 18:15:00+00:00,681.1099853515625,681.47998046875,680.165283203125,680.8599853515625,1407010
2025-11-26 18:30:00+00:00,679.77001953125,681.1400146484375,679.739990234375,681.114990234375,1539296
2025-11-26 18:45:00+00:00,680.4000244140625,680.7650146484375,679.5900268554688,679.7553100585938,1446878
2025-11-26 19:00:00+00:00,680.719970703125,681.02001953125,680.1300048828125,680.4000244140625,2116353
2025-11-26 19:15:00+00:00,681.239990234375,681.2899780273438,680.6400146484375,680.7000122070312,2076878
2025-11-26 19:30:00+00:00,680.72021484375,681.4199829101562,680.52001953125,681.25,1959313
2025-11-26 19:45:00+00:00,680.8599853515625,681.0800170898438,680.489990234375,680.72021484375,1479945
2025-11-26 20:00:00+00:00,681.4000244140625,681.4010009765625,680.5900268554688,680.8699951171875,2175092
2025-11-26 20:15:00+00:00,681.2000122070312,681.5900268554688,681.1599731445312,681.4099731445312,3278362
2025-11-26 20:30:00+00:00,681.1749877929688,681.4000244140625,680.892578125,681.2000122070312,2961900
2025-11-26 20:45:00+00:00,679.6300048828125,681.3800048828125,679.6199951171875,681.1749877929688,9285355
2025-11-28 14:30:00+00:00,681.27001953125,681.8499755859375,680.5,680.8599853515625,3991816
2025-11-28 14:45:00+00:00,681.2349853515625,681.6395263671875,680.8900146484375,681.260009765625,1751218
2025-11-28 15:00:00+00:00,681.6300048828125,681.7899780273438,681.030029296875,681.239990234375,1983601
2025-11-28 15:15:00+00:00,681.6900024414062,682.3200073242188,681.4708862304688,681.6599731445312,2044857
2025-11-28 15:30:00+00:00,682.152099609375,682.309814453125,681.6099853515625,681.6900024414062,1843781
2025-11-28 15:45:00+00:00,682.4600830078125,682.6300048828125,681.97998046875,682.155029296875,1997225
2025-11-28 16:00:00+00:00,682.7949829101562,682.89990234375,682.2949829101562,682.4600219726562,1580249
2025-11-28 16:15:00+00:00,682.1500244140625,682.9400024414062,681.6500244140625,682.7999877929688,2954288
2025-11-28 16:30:00+00:00,682.5900268554688,682.8300170898438,681.7999877929688,682.1599731445312,3733958
2025-11-28 16:45:00+00:00,682.7550048828125,682.9099731445312,682.469970703125,682.5800170898438,1742029
2025-11-28 17:00:00+00:00,682.72998046875,683.0,682.3900756835938,682.7550048828125,2236918
2025-11-28 17:15:00+00:00,682.3150024414062,682.83837890625,682.25,682.739990234375,1901517
2025-11-28 17:30:00+00:00,681.9304809570312,682.5197143554688,681.9000244140625,682.3150024414062,2632102
2025-11-28 17:45:00+00:00,682.02001953125,682.0999755859375,681.8800048828125,681.9349975585938,196072
2025-12-01 14:30:00+00:00,679.25,680.3099975585938,678.739990234375,678.8099975585938,5166359
2025-12-01 14:45:00+00:00,681.4500122070312,681.8599853515625,679.0999755859375,679.260009765625,3055444
2025-12-01 15:00:00+00:00,680.7999877929688,681.7899780273438,680.6199951171875,681.4550170898438,3489069
2025-12-01 15:15:00+00:00,679.8300170898438,681.0499877929688,679.5900268554688,680.8200073242188,2194874
2025-12-01 15:30:00+00:00,680.1300048828125,680.4299926757812,678.8400268554688,679.8400268554688,1910463
2025-12-01 15:45:00+00:00,681.6400146484375,681.8300170898438,679.8599853515625,680.1400146484375,1975012
2025-12-01 16:00:00+00:00,680.5800170898438,681.7999267578125,680.3699951171875,681.6500244140625,1243207
2025-12-01 16:15:00+00:00,681.0798950195312,681.2800903320312,680.1199951171875,680.5700073242188,899431
2025-12-01 16:30:00+00:00,682.0501098632812,682.3099975585938,681.0700073242188,681.0800170898438,1184714
2025-12-01 16:45:00+00:00,681.9249877929688,682.4400024414062,681.72998046875,682.0599975585938,991172
2025-12-01 17:00:00+00:00,681.8599853515625,682.510009765625,681.8200073242188,681.9600219726562,959154
2025-12-01 17:15:00+00:00,682.010009765625,682.1699829101562,681.2949829101562,681.8499755859375,834342
2025-12-01 17:30:00+00:00,682.5784301757812,682.5784301757812,681.72998046875,682.0,762960
2025-12-01 17:45:00+00:00,682.030029296875,682.7899780273438,681.8699951171875,682.5800170898438,809282
2025-12-01 18:00:00+00:00,682.6300048828125,682.7100219726562,681.9749755859375,682.0399780273438,929336
2025-12-01 18:15:00+00:00,682.47998046875,682.7899780273438,682.3200073242188,682.6199951171875,657215
2025-12-01 18:30:00+00:00,682.7899780273438,682.8499755859375,682.489990234375,682.5,822615
2025-12-01 18:45:00+00:00,682.8204956054688,682.989990234375,682.6699829101562,682.780029296875,974865
2025-12-01 19:00:00+00:00,681.97998046875,682.8493041992188,681.54638671875,682.8200073242188,1575415
2025-12-01 19:15:00+00:00,680.5999755859375,681.989990234375,680.47998046875,681.989990234375,2630180
2025-12-01 19:30:00+00:00,680.260009765625,681.094970703125,679.8200073242188,680.60498046875,2224858
2025-12-01 19:45:00+00:00,680.219970703125,680.6199951171875,679.989990234375,680.27001953125,1391862
2025-12-01 20:00:00+00:00,680.9243774414062,681.0150146484375,680.030029296875,680.2000122070312,1497592
2025-12-01 20:15:00+00:00,680.72998046875,680.969970703125,680.2899780273438,680.9099731445312,1332949
2025-12-01 20:30:00+00:00,680.9749755859375,681.0700073242188,680.27001953125,680.719970703125,2134408
2025-12-01 20:45:00+00:00,680.27001953125,681.0599975585938,679.375,680.9749755859375,13047606
2025-12-02 14:30:00+00:00,682.4099731445312,682.9600219726562,681.6300048828125,681.9199829101562,4330321
2025-12-02 14:45:00+00:00,682.3300170898438,682.5900268554688,681.489990234375,682.4400024414062,1817839
2025-12-02 15:00:00+00:00,682.9949951171875,683.280029296875,682.2319946289062,682.3300170898438,2300687
2025-12-02 15:15:00+00:00,681.5800170898438,683.234619140625,681.4199829101562,682.9949951171875,1907744
2025-12-02 15:30:00+00:00,682.7100219726562,682.8499755859375,680.8499755859375,681.5900268554688,2559865
2025-12-02 15:45:00+00:00,683.510009765625,683.6799926757812,682.5728149414062,682.719970703125,2249814
2025-12-02 16:00:00+00:00,681.5399780273438,683.8200073242188,681.2100219726562,683.510009765625,2984771
2025-12-02 16:15:00+00:00,680.010009765625,681.8599853515625,679.6699829101562,681.5499877929688,3036028
2025-12-02 16:30:00+00:00,680.4400024414062,681.239990234375,679.3275146484375,679.969970703125,2435493
2025-12-02 16:45:00+00:00,680.5599975585938,681.27001953125,680.1799926757812,680.4099731445312,1448267
2025-12-02 17:00:00+00:00,681.2481079101562,681.39501953125,680.47998046875,680.5800170898438,1008376
2025-12-02 17:15:00+00:00,682.4400024414062,682.6500244140625,681.1900024414062,681.239990234375,1646082
2025-12-02 17:30:00+00:00,682.27001953125,682.8400268554688,681.9400024414062,682.4400024414062,1083795
2025-12-02 17:45:00+00:00,680.1400146484375,682.4509887695312,680.1300048828125,682.2750244140625,1469346
2025-12-02 18:00:00+00:00,680.780029296875,681.489990234375,679.9299926757812,680.1300048828125,1642824
2025-12-02 18:15:00+00:00,681.0399780273438,681.5999755859375,680.5349731445312,680.780029296875,909729
2025-12-02 18:30:00+00:00,680.7150268554688,681.3699951171875,680.219970703125,681.030029296875,1018043
2025-12-02 18:45:00+00:00,681.1099853515625,681.3300170898438,680.4000244140625,680.6900024414062,938452
2025-12-02 19:00:00+00:00,681.6699829101562,681.9400024414062,680.9500122070312,681.0999755859375,1866927
2025-12-02 19:15:00+00:00,681.3900146484375,681.8499755859375,680.760009765625,681.6699829101562,1473776
2025-12-02 19:30:00+00:00,681.5399780273438,681.8900146484375,681.2999877929688,681.3699951171875,1889176
2025-12-02 19:45:00+00:00,682.3499755859375,682.6099853515625,681.4199829101562,681.5399780273438,1899598
2025-12-02 20:00:00+00:00,682.4299926757812,682.6799926757812,682.010009765625,682.3599853515625,1954157
2025-12-02 20:15:00+00:00,682.5050048828125,682.7000122070312,682.35009765625,682.4600219726562,1857470
2025-12-02 20:30:00+00:00,682.489990234375,682.8800048828125,682.239990234375,682.5,2301856
2025-12-02 20:45:00+00:00,681.47998046875,682.7999877929688,681.3699951171875,682.47998046875,7175876
2025-12-03 14:30:00+00:00,680.8809814453125,681.5,679.9400024414062,680.5700073242188,6293778
2025-12-03 14:45:00+00:00,680.8699951171875,681.1900024414062,679.6900024414062,680.9000244140625,2375210
2025-12-03 15:00:00+00:00,681.2100219726562,682.3400268554688,680.739990234375,680.9400024414062,2881587
2025-12-03 15:15:00+00:00,681.6799926757812,682.1099853515625,681.0399780273438,681.22998046875,1319064
2025-12-03 15:30:00+00:00,682.635009765625,682.9400024414062,681.3298950195312,681.6500244140625,2966263
2025-12-03 15:45:00+00:00,682.3162841796875,682.9099731445312,682.0499877929688,682.6400146484375,1067671
2025-12-03 16:00:00+00:00,682.0490112304688,682.989990234375,681.6599731445312,682.3099975585938,1271933
2025-12-03 16:15:00+00:00,682.385009765625,682.7999877929688,681.9299926757812,682.0399780273438,1548267
2025-12-03 16:30:00+00:00,683.2000122070312,683.5499877929688,682.27001953125,682.385009765625,1474724
2025-12-03 16:45:00+00:00,682.2100219726562,683.3300170898438,681.6099853515625,683.2100219726562,1528186
2025-12-03 17:00:00+00:00,682.9949951171875,683.0800170898438,682.0999755859375,682.2100219726562,1298342
2025-12-03 17:15:00+00:00,683.5599975585938,683.7000122070312,682.8300170898438,683.010009765625,1118104
2025-12-03 17:30:00+00:00,683.6599731445312,683.7449951171875,683.25,683.5499877929688,1169038
2025-12-03 17:45:00+00:00,683.8900146484375,684.0999755859375,683.419921875,683.6699829101562,2861220
2025-12-03 18:00:00+00:00,684.0250244140625,684.1849975585938,683.6900024414062,683.89501953125,1166914
2025-12-03 18:15:00+00:00,683.9099731445312,684.0800170898438,683.4749755859375,684.030029296875,944414
2025-12-03 18:30:00+00:00,684.4381713867188,684.5,683.9149780273438,683.9299926757812,1030437
2025-12-03 18:45:00+00:00,683.9149780273438,684.489990234375,683.78662109375,684.4400024414062,1018987
2025-12-03 19:00:00+00:00,684.385009765625,684.4298706054688,683.8499755859375,683.9099731445312,1016874
2025-12-03 19:15:00+00:00,684.3300170898438,684.4400024414062,684.0900268554688,684.3800048828125,923842
2025-12-03 19:30:00+00:00,684.572021484375,684.6099853515625,684.1649780273438,684.3300170898438,1277205
2025-12-03 19:45:00+00:00,684.625,684.739990234375,684.4149780273438,684.5700073242188,1186963
2025-12-03 20:00:00+00:00,684.719970703125,684.9099731445312,684.4500122070312,684.6300048828125,1617858
2025-12-03 20:15:00+00:00,684.522705078125,684.8364868164062,684.1900024414062,684.719970703125,1809709
2025-12-03 20:30:00+00:00,684.4749755859375,684.5700073242188,684.1900024414062,684.5250244140625,2487393
2025-12-03 20:45:00+00:00,683.8099975585938,684.6199951171875,683.5499877929688,684.469970703125,8156817
2025-12-04 14:30:00+00:00,683.8599243164062,685.3499755859375,683.6300048828125,685.2999877929688,4848258
2025-12-04 14:45:00+00:00,683.0449829101562,684.1300048828125,682.75,683.8400268554688,2791603
2025-12-04 15:00:00+00:00,683.1699829101562,683.5399780273438,682.6671142578125,683.0599975585938,1966121
2025-12-04 15:15:00+00:00,683.594970703125,683.8099975585938,682.1699829101562,683.1599731445312,1984665
2025-12-04 15:30:00+00:00,684.22998046875,684.5599975585938,683.3900146484375,683.5900268554688,3050945
2025-12-04 15:45:00+00:00,683.2899780273438,684.3300170898438,683.1320190429688,684.239990234375,1872717
2025-12-04 16:00:00+00:00,683.0499877929688,683.5999755859375,682.2100219726562,683.280029296875,2000656
2025-12-04 16:15:00+00:00,683.351318359375,683.760009765625,682.8400268554688,683.0499877929688,1229889
2025-12-04 16:30:00+00:00,683.010009765625,683.6400146484375,682.8599853515625,683.3099975585938,1281086
2025-12-04 16:45:00+00:00,684.4199829101562,684.5599975585938,683.010009765625,683.010009765625,1683089
2025-12-04 17:00:00+00:00,684.1199951171875,684.5800170898438,683.3699951171875,684.4000244140625,1544479
2025-12-04 17:15:00+00:00,684.02001953125,684.3300170898438,683.8200073242188,684.1199951171875,2844656
2025-12-04 17:30:00+00:00,684.1799926757812,684.3699951171875,683.594970703125,684.030029296875,1126946
2025-12-04 17:45:00+00:00,684.3049926757812,684.4949951171875,684.0449829101562,684.1900024414062,816999
2025-12-04 18:00:00+00:00,684.030029296875,684.4099731445312,683.4650268554688,684.2899780273438,1408179
2025-12-04 18:15:00+00:00,684.6774291992188,684.77001953125,683.9600219726562,684.0399780273438,983976
2025-12-04 18:30:00+00:00,684.0999755859375,684.75,683.9099731445312,684.6699829101562,1162223
2025-12-04 18:45:00+00:00,684.1199951171875,684.3599853515625,684.030029296875,684.1099853515625,1177796
2025-12-04 19:00:00+00:00,683.6224975585938,684.22998046875,683.4100952148438,684.1099853515625,2072636
2025-12-04 19:15:00+00:00,682.1799926757812,683.6199951171875,681.3400268554688,683.6199951171875,3656971
2025-12-04 19:30:00+00:00,683.4000244140625,683.9600219726562,681.989990234375,682.1900024414062,2669521
2025-12-04 19:45:00+00:00,683.22998046875,683.7999877929688,683.0399780273438,683.4099731445312,1905457
2025-12-04 20:00:00+00:00,683.2899780273438,683.4600219726562,682.3099975585938,683.239990234375,2300827
2025-12-04 20:15:00+00:00,682.7501220703125,683.3400268554688,682.75,683.2899780273438,1774252
2025-12-04 20:30:00+00:00,682.9550170898438,683.3099975585938,682.7000122070312,682.760009765625,1616524
2025-12-04 20:45:00+00:00,684.4000244140625,684.5800170898438,682.77001953125,682.9600219726562,6589761
2025-12-05 14:30:00+00:00,685.8300170898438,686.5599975585938,685.3200073242188,685.469970703125,5900245
2025-12-05 14:45:00+00:00,686.89501953125,687.030029296875,685.8099975585938,685.8400268554688,2407939
2025-12-05 15:00:00+00:00,688.2128295898438,688.25,686.7249755859375,686.9199829101562,3455975
2025-12-05 15:15:00+00:00,687.885009765625,688.2999877929688,687.5809936523438,688.239990234375,2073836
2025-12-05 15:30:00+00:00,687.7100219726562,688.3900146484375,687.5800170898438,687.8800048828125,1857263
2025-12-05 15:45:00+00:00,686.6699829101562,688.1599731445312,686.260009765625,687.7000122070312,2850677
2025-12-05 16:00:00+00:00,686.1199951171875,687.1199951171875,686.0700073242188,686.6699829101562,1806130
2025-12-05 16:15:00+00:00,685.9561767578125,686.7899780273438,685.7000122070312,686.0999755859375,2280400
2025-12-05 16:30:00+00:00,685.380126953125,685.9500122070312,685.02001953125,685.9500122070312,2219070
2025-12-05 16:45:00+00:00,686.02001953125,686.6400146484375,685.3049926757812,685.3900146484375,1749948
2025-12-05 17:00:00+00:00,685.340087890625,686.260009765625,685.25,686.02001953125,1361282
2025-12-05 17:15:00+00:00,685.3900146484375,685.6900024414062,685.239990234375,685.3400268554688,1010674
2025-12-05 17:30:00+00:00,685.260009765625,685.52001953125,684.5800170898438,685.4099731445312,1508914
2025-12-05 17:45:00+00:00,686.25,686.4299926757812,685.0601196289062,685.260009765625,1492705
2025-12-05 18:00:00+00:00,686.280029296875,686.7050170898438,686.219970703125,686.2449951171875,1350495
2025-12-05 18:15:00+00:00,686.5499877929688,686.6500244140625,685.52001953125,686.2855834960938,1282552
2025-12-05 18:30:00+00:00,686.4014892578125,686.969970703125,686.0800170898438,686.5599975585938,1565492
2025-12-05 18:45:00+00:00,686.1900024414062,686.5599975585938,686.0999755859375,686.4000244140625,699478
2025-12-05 19:00:00+00:00,686.3499755859375,686.4000244140625,685.8200073242188,686.1900024414062,1024709
2025-12-05 19:15:00+00:00,685.9299926757812,686.3800048828125,685.639892578125,686.3499755859375,1346197
2025-12-05 19:30:00+00:00,685.7755737304688,686.1199951171875,685.5700073242188,685.9400024414062,1036495
2025-12-05 19:45:00+00:00,686.25,686.3800048828125,685.5800170898438,685.77001953125,1732445
